2011,14 points,All,All,18,Main scheme applicant,1385
2011,15 points,All,All,18,Main scheme applicant,1570
2011,16 points,All,All,18,Main scheme applicant,1705
2011,17 points,All,All,18,Main scheme applicant,1720
2011,18 points,All,All,18,Main scheme applicant,1500
2011,19 points,All,All,18,Main scheme applicant,1345
2011,2 points,All,All,18,Main scheme applicant,175
2011,20 points,All,All,18,Main scheme applicant,2375
2011,3 points,All,All,18,Main scheme applicant,215
2011,4 points,All,All,18,Main scheme applicant,290
2011,5 points,All,All,18,Main scheme applicant,340
2011,6 points,All,All,18,Main scheme applicant,405
2011,6 points,All,All,18,Non-main scheme applicant,5
2011,7 points,All,All,18,Main scheme applicant,490
2011,7 points,All,All,18,Non-main scheme applicant,5
2011,8 points,All,All,18,Main scheme applicant,530
2011,9 points,All,All,18,Main scheme applicant,590
2011,No SQA Highers achieved,All,All,18,Main scheme applicant,570
2011,No SQA Highers achieved,All,All,18,Non-main scheme applicant,185
2012,1 point,All,All,18,Main scheme applicant,45
2012,10 points,All,All,18,Main scheme applicant,620
2012,11 points,All,All,18,Main scheme applicant,825
2012,11 points,All,All,18,Non-main scheme applicant,5
2012,12 points,All,All,18,Main scheme applicant,1035
2012,13 points,All,All,18,Main scheme applicant,1210
2012,14 points,All,All,18,Main scheme applicant,1345
2012,15 points,All,All,18,Main scheme applicant,1555
2012,16 points,All,All,18,Main scheme applicant,1655
2012,17 points,All,All,18,Main scheme applicant,1700
2012,18 points,All,All,18,Main scheme applicant,1680
2012,19 points,All,All,18,Main scheme applicant,1570
2012,2 points,All,All,18,Main scheme applicant,175
2012,20 points,All,All,18,Main scheme applicant,2630
2012,3 points,All,All,18,Main scheme applicant,205
2012,4 points,All,All,18,Main scheme applicant,230
2012,5 points,All,All,18,Main scheme applicant,295
2012,6 points,All,All,18,Main scheme applicant,340
2012,7 points,All,All,18,Main scheme applicant,405
2012,8 points,All,All,18,Main scheme applicant,480
2012,9 points,All,All,18,Main scheme applicant,590
2012,9 points,All,All,18,Non-main scheme applicant,5
2012,No SQA Highers achieved,All,All,18,Main scheme applicant,510
2012,No SQA Highers achieved,All,All,18,Non-main scheme applicant,335
2013,1 point,All,All,18,Main scheme applicant,55
2013,10 points,All,All,18,Main scheme applicant,665
2013,11 points,All,All,18,Main scheme applicant,755
2013,12 points,All,All,18,Main scheme applicant,985
2013,12 points,All,All,18,Non-main scheme applicant,5
2013,13 points,All,All,18,Main scheme applicant,1230
2013,14 points,All,All,18,Main scheme applicant,1320
2013,15 points,All,All,18,Main scheme applicant,1510
2013,15 points,All,All,18,Non-main scheme applicant,5
2013,16 points,All,All,18,Main scheme applicant,1695
2013,17 points,All,All,18,Main scheme applicant,1675
2013,18 points,All,All,18,Main scheme applicant,1630
2013,18 points,All,All,18,Non-main scheme applicant,5
2013,19 points,All,All,18,Main scheme applicant,1665
2013,2 points,All,All,18,Main scheme applicant,110
2013,20 points,All,All,18,Main scheme applicant,2960
2013,3 points,All,All,18,Main scheme applicant,160
2013,4 points,All,All,18,Main scheme applicant,225
2013,5 points,All,All,18,Main scheme applicant,260
2013,6 points,All,All,18,Main scheme applicant,325
2013,7 points,All,All,18,Main scheme applicant,400
2013,8 points,All,All,18,Main scheme applicant,450
2013,9 points,All,All,18,Main scheme applicant,505
2013,9 points,All,All,18,Non-main scheme applicant,5
2013,No SQA Highers achieved,All,All,18,Main scheme applicant,455
2013,No SQA Highers achieved,All,All,18,Non-main scheme applicant,360
2014,1 point,All,All,18,Main scheme applicant,60
2014,10 points,All,All,18,Main scheme applicant,675
2014,11 points,All,All,18,Main scheme applicant,780
2014,12 points,All,All,18,Main scheme applicant,985
2014,12 points,All,All,18,Non-main scheme applicant,5
2014,13 points,All,All,18,Main scheme applicant,1155
2014,14 points,All,All,18,Main scheme applicant,1335
2014,15 points,All,All,18,Main scheme applicant,1410
2014,15 points,All,All,18,Non-main scheme applicant,5
2014,16 points,All,All,18,Main scheme applicant,1665
2014,17 points,All,All,18,Main scheme applicant,1765
2014,18 points,All,All,18,Main scheme applicant,1915
2014,19 points,All,All,18,Main scheme applicant,1730
2014,2 points,All,All,18,Main scheme applicant,110
2014,20 points,All,All,18,Main scheme applicant,3075
2014,3 points,All,All,18,Main scheme applicant,150
2014,4 points,All,All,18,Main scheme applicant,200
2014,5 points,All,All,18,Main scheme applicant,275
2014,6 points,All,All,18,Main scheme applicant,260
2014,7 points,All,All,18,Main scheme applicant,375
2014,7 points,All,All,18,Non-main scheme applicant,5
2014,8 points,All,All,18,Main scheme applicant,420
2014,9 points,All,All,18,Main scheme applicant,500
2014,No SQA Highers achieved,All,All,18,Main scheme applicant,520
2014,No SQA Highers achieved,All,All,18,Non-main scheme applicant,25
2015,1 point,All,All,18,Main scheme applicant,45
2015,10 points,All,All,18,Main scheme applicant,610
2015,10 points,All,All,18,Non-main scheme applicant,5
2015,11 points,All,All,18,Main scheme applicant,775
2015,12 points,All,All,18,Main scheme applicant,965
2015,12 points,All,All,18,Non-main scheme applicant,5
2015,13 points,All,All,18,Main scheme applicant,1160
2015,14 points,All,All,18,Main scheme applicant,1375
2015,14 points,All,All,18,Non-main scheme applicant,5
2015,15 points,All,All,18,Main scheme applicant,1525
2015,16 points,All,All,18,Main scheme applicant,1705
2015,17 points,All,All,18,Main scheme applicant,1790
2015,18 points,All,All,18,Main scheme applicant,1870
2015,19 points,All,All,18,Main scheme applicant,1760
2015,2 points,All,All,18,Main scheme applicant,100
2015,20 points,All,All,18,Main scheme applicant,3230
2015,3 points,All,All,18,Main scheme applicant,170
2015,3 points,All,All,18,Non-main scheme applicant,5
2015,4 points,All,All,18,Main scheme applicant,195
2015,5 points,All,All,18,Main scheme applicant,235
2015,6 points,All,All,18,Main scheme applicant,280
2015,7 points,All,All,18,Main scheme applicant,320
2015,7 points,All,All,18,Non-main scheme applicant,5
2015,8 points,All,All,18,Main scheme applicant,385
2015,9 points,All,All,18,Main scheme applicant,475
2015,No SQA Highers achieved,All,All,18,Main scheme applicant,595
2015,No SQA Highers achieved,All,All,18,Non-main scheme applicant,405
2016,1 point,All,All,18,Main scheme applicant,40
2016,10 points,All,All,18,Main scheme applicant,535
2016,10 points,All,All,18,Non-main scheme applicant,5
2016,11 points,All,All,18,Main scheme applicant,695
2016,12 points,All,All,18,Main scheme applicant,895
2016,13 points,All,All,18,Main scheme applicant,1105
2016,14 points,All,All,18,Main scheme applicant,1310
2016,15 points,All,All,18,Main scheme applicant,1505
2016,16 points,All,All,18,Main scheme applicant,1745
2016,17 points,All,All,18,Main scheme applicant,1940
2016,18 points,All,All,18,Main scheme applicant,1910
2016,19 points,All,All,18,Main scheme applicant,1895
2016,2 points,All,All,18,Main scheme applicant,75
2016,2 points,All,All,18,Non-main scheme applicant,5
2016,20 points,All,All,18,Main scheme applicant,3315
2016,3 points,All,All,18,Main scheme applicant,90
2016,4 points,All,All,18,Main scheme applicant,155
2016,5 points,All,All,18,Main scheme applicant,195
2016,5 points,All,All,18,Non-main scheme applicant,5
2016,6 points,All,All,18,Main scheme applicant,245
2016,7 points,All,All,18,Main scheme applicant,290
2016,8 points,All,All,18,Main scheme applicant,365
2016,9 points,All,All,18,Main scheme applicant,445
2016,No SQA Highers achieved,All,All,18,Main scheme applicant,565
2016,No SQA Highers achieved,All,All,18,Non-main scheme applicant,375
2017,1 point,All,All,18,Main scheme applicant,25
2017,10 points,All,All,18,Main scheme applicant,490
2017,11 points,All,All,18,Main scheme applicant,655
2017,11 points,All,All,18,Non-main scheme applicant,5
2017,12 points,All,All,18,Main scheme applicant,870
2017,12 points,All,All,18,Non-main scheme applicant,5
2017,13 points,All,All,18,Main scheme applicant,1030
2017,14 points,All,All,18,Main scheme applicant,1215
2017,15 points,All,All,18,Main scheme applicant,1450
2017,16 points,All,All,18,Main scheme applicant,1725
2017,17 points,All,All,18,Main scheme applicant,1855
2017,18 points,All,All,18,Main scheme applicant,1960
2017,19 points,All,All,18,Main scheme applicant,1830
2017,2 points,All,All,18,Main scheme applicant,70
2017,20 points,All,All,18,Main scheme applicant,3395
2017,3 points,All,All,18,Main scheme applicant,100
2017,3 points,All,All,18,Non-main scheme applicant,5
2017,4 points,All,All,18,Main scheme applicant,135
2017,4 points,All,All,18,Non-main scheme applicant,5
2017,5 points,All,All,18,Main scheme applicant,165
2017,5 points,All,All,18,Non-main scheme applicant,5
2017,6 points,All,All,18,Main scheme applicant,235
2017,6 points,All,All,18,Non-main scheme applicant,5
2017,7 points,All,All,18,Main scheme applicant,260
2017,8 points,All,All,18,Main scheme applicant,360
2017,8 points,All,All,18,Non-main scheme applicant,5
2017,9 points,All,All,18,Main scheme applicant,455
2017,9 points,All,All,18,Non-main scheme applicant,5
2017,No SQA Highers achieved,All,All,18,Main scheme applicant,625
2017,No SQA Highers achieved,All,All,18,Non-main scheme applicant,335
2018,1 point,All,All,18,Main scheme applicant,30
2018,10 points,All,All,18,Main scheme applicant,530
2018,11 points,All,All,18,Main scheme applicant,660
2018,12 points,All,All,18,Main scheme applicant,790
2018,12 points,All,All,18,Non-main scheme applicant,5
2018,13 points,All,All,18,Main scheme applicant,1025
2018,14 points,All,All,18,Main scheme applicant,1200
2018,15 points,All,All,18,Main scheme applicant,1340
2018,16 points,All,All,18,Main scheme applicant,1695
2018,17 points,All,All,18,Main scheme applicant,1780
2018,18 points,All,All,18,Main scheme applicant,1740
2018,19 points,All,All,18,Main scheme applicant,1770
2018,2 points,All,All,18,Main scheme applicant,70
2018,2 points,All,All,18,Non-main scheme applicant,5
2018,20 points,All,All,18,Main scheme applicant,3395
2018,3 points,All,All,18,Main scheme applicant,90
2018,4 points,All,All,18,Main scheme applicant,125
2018,4 points,All,All,18,Non-main scheme applicant,5
2018,5 points,All,All,18,Main scheme applicant,190
2018,5 points,All,All,18,Non-main scheme applicant,5
2018,6 points,All,All,18,Main scheme applicant,210
2018,6 points,All,All,18,Non-main scheme applicant,5
2018,7 points,All,All,18,Main scheme applicant,285
2018,8 points,All,All,18,Main scheme applicant,335
2018,8 points,All,All,18,Non-main scheme applicant,5
2018,9 points,All,All,18,Main scheme applicant,400
2018,9 points,All,All,18,Non-main scheme applicant,5
2018,No SQA Highers achieved,All,All,18,Main scheme applicant,545
2018,No SQA Highers achieved,All,All,18,Non-main scheme applicant,325
2019,1 point,All,All,18,Main scheme applicant,30
2019,10 points,All,All,18,Main scheme applicant,560
2019,11 points,All,All,18,Main scheme applicant,695
2019,12 points,All,All,18,Main scheme applicant,895
2019,12 points,All,All,18,Non-main scheme applicant,5
2019,13 points,All,All,18,Main scheme applicant,935
2019,14 points,All,All,18,Main scheme applicant,1100
2019,15 points,All,All,18,Main scheme applicant,1330
2019,15 points,All,All,18,Non-main scheme applicant,5
2019,16 points,All,All,18,Main scheme applicant,1525
2019,16 points,All,All,18,Non-main scheme applicant,5
2019,17 points,All,All,18,Main scheme applicant,1590
2019,18 points,All,All,18,Main scheme applicant,1690
2019,19 points,All,All,18,Main scheme applicant,1735
2019,2 points,All,All,18,Main scheme applicant,55
2019,20 points,All,All,18,Main scheme applicant,3240
2019,3 points,All,All,18,Main scheme applicant,100
2019,4 points,All,All,18,Main scheme applicant,155
2019,5 points,All,All,18,Main scheme applicant,165
2019,5 points,All,All,18,Non-main scheme applicant,5
2019,6 points,All,All,18,Main scheme applicant,230
2019,7 points,All,All,18,Main scheme applicant,275
2019,8 points,All,All,18,Main scheme applicant,385
2019,8 points,All,All,18,Non-main scheme applicant,5
2019,9 points,All,All,18,Main scheme applicant,475
2019,9 points,All,All,18,Non-main scheme applicant,5
2019,No SQA Highers achieved,All,All,18,Main scheme applicant,440
2019,No SQA Highers achieved,All,All,18,Non-main scheme applicant,295
2020,1 point,All,All,18,Main scheme applicant,15
2020,1 point,All,All,18,Non-main scheme applicant,5
2020,10 points,All,All,18,Main scheme applicant,365
2020,10 points,All,All,18,Non-main scheme applicant,5
2020,11 points,All,All,18,Main scheme applicant,480
2020,11 points,All,All,18,Non-main scheme applicant,5
2020,12 points,All,All,18,Main scheme applicant,700
2020,12 points,All,All,18,Non-main scheme applicant,5
2020,13 points,All,All,18,Main scheme applicant,880
2020,13 points,All,All,18,Non-main scheme applicant,5
2020,14 points,All,All,18,Main scheme applicant,1105
2020,14 points,All,All,18,Non-main scheme applicant,5
2020,15 points,All,All,18,Main scheme applicant,1235
2020,16 points,All,All,18,Main scheme applicant,1460
2020,16 points,All,All,18,Non-main scheme applicant,5
2020,17 points,All,All,18,Main scheme applicant,1710
2020,17 points,All,All,18,Non-main scheme applicant,5
2020,18 points,All,All,18,Main scheme applicant,1840
2020,19 points,All,All,18,Main scheme applicant,1885
2020,19 points,All,All,18,Non-main scheme applicant,5
2020,2 points,All,All,18,Main scheme applicant,35
2020,2 points,All,All,18,Non-main scheme applicant,5
2020,20 points,All,All,18,Main scheme applicant,3995
2020,3 points,All,All,18,Main scheme applicant,55
2020,3 points,All,All,18,Non-main scheme applicant,5
2020,4 points,All,All,18,Main scheme applicant,70
2020,4 points,All,All,18,Non-main scheme applicant,10
2020,5 points,All,All,18,Main scheme applicant,105
2020,5 points,All,All,18,Non-main scheme applicant,10
2020,6 points,All,All,18,Main scheme applicant,100
2020,6 points,All,All,18,Non-main scheme applicant,10
2020,7 points,All,All,18,Main scheme applicant,175
2020,7 points,All,All,18,Non-main scheme applicant,10
2020,8 points,All,All,18,Main scheme applicant,235
2020,8 points,All,All,18,Non-main scheme applicant,10
2020,9 points,All,All,18,Main scheme applicant,295
2020,9 points,All,All,18,Non-main scheme applicant,10
2020,No SQA Highers achieved,All,All,18,Main scheme applicant,425
2020,No SQA Highers achieved,All,All,18,Non-main scheme applicant,360
2021,1 point,All,All,18,Main scheme applicant,15
2021,10 points,All,All,18,Main scheme applicant,410
2021,10 points,All,All,18,Non-main scheme applicant,5
2021,11 points,All,All,18,Main scheme applicant,465
2021,11 points,All,All,18,Non-main scheme applicant,5
2021,12 points,All,All,18,Main scheme applicant,630
2021,12 points,All,All,18,Non-main scheme applicant,5
2021,13 points,All,All,18,Main scheme applicant,790
2021,14 points,All,All,18,Main scheme applicant,990
2021,15 points,All,All,18,Main scheme applicant,1140
2021,16 points,All,All,18,Main scheme applicant,1445
2021,16 points,All,All,18,Non-main scheme applicant,5
2021,17 points,All,All,18,Main scheme applicant,1675
2021,18 points,All,All,18,Main scheme applicant,1975
2021,18 points,All,All,18,Non-main scheme applicant,5
2021,19 points,All,All,18,Main scheme applicant,2205
2021,2 points,All,All,18,Main scheme applicant,55
2021,2 points,All,All,18,Non-main scheme applicant,5
2021,20 points,All,All,18,Main scheme applicant,6075
2021,3 points,All,All,18,Main scheme applicant,55
2021,3 points,All,All,18,Non-main scheme applicant,5
2021,4 points,All,All,18,Main scheme applicant,90
2021,5 points,All,All,18,Main scheme applicant,115
2021,5 points,All,All,18,Non-main scheme applicant,5
2021,6 points,All,All,18,Main scheme applicant,150
2021,6 points,All,All,18,Non-main scheme applicant,5
2021,7 points,All,All,18,Main scheme applicant,200
2021,7 points,All,All,18,Non-main scheme applicant,5
2021,8 points,All,All,18,Main scheme applicant,270
2021,9 points,All,All,18,Main scheme applicant,310
2021,9 points,All,All,18,Non-main scheme applicant,5
2021,No SQA Highers achieved,All,All,18,Main scheme applicant,880
2021,No SQA Highers achieved,All,All,18,Non-main scheme applicant,280
2010,1 point,All,Men,All,All,35
2010,1 point,All,Women,All,All,65
2010,10 points,All,Men,All,All,335
2010,10 points,All,Women,All,All,435
2010,11 points,All,Men,All,All,465
2010,11 points,All,Women,All,All,520
2010,12 points,All,Men,All,All,515
2010,12 points,All,Women,All,All,650
2010,13 points,All,Men,All,All,580
2010,13 points,All,Women,All,All,795
2010,14 points,All,Men,All,All,615
2010,14 points,All,Women,All,All,795
2010,15 points,All,Men,All,All,700
2010,15 points,All,Women,All,All,895
2010,16 points,All,Men,All,All,700
2010,16 points,All,Women,All,All,935
2010,17 points,All,Men,All,All,610
2010,17 points,All,Women,All,All,875
2010,18 points,All,Men,All,All,630
2010,18 points,All,Women,All,All,765
2010,19 points,All,Men,All,All,570
2010,19 points,All,Women,All,All,755
2010,2 points,All,Men,All,All,75
2010,2 points,All,Women,All,All,155
2010,20 points,All,Men,All,All,905
2010,20 points,All,Women,All,All,1265
2010,3 points,All,Men,All,All,115
2010,3 points,All,Women,All,All,160
2010,4 points,All,Men,All,All,140
2010,4 points,All,Women,All,All,215
2010,5 points,All,Men,All,All,165
2010,5 points,All,Women,All,All,230
2010,6 points,All,Men,All,All,190
2010,6 points,All,Women,All,All,285
2010,7 points,All,Men,All,All,220
2010,7 points,All,Women,All,All,325
2010,8 points,All,Men,All,All,270
2010,8 points,All,Women,All,All,345
2010,9 points,All,Men,All,All,295
2010,9 points,All,Women,All,All,390
2010,No SQA Highers achieved,All,Men,All,All,560
2010,No SQA Highers achieved,All,Women,All,All,650
2011,1 point,All,Men,All,All,20
2011,1 point,All,Women,All,All,50
2011,10 points,All,Men,All,All,330
2011,10 points,All,Women,All,All,400
2011,11 points,All,Men,All,All,395
2011,11 points,All,Women,All,All,520
2011,12 points,All,Men,All,All,500
2011,12 points,All,Women,All,All,625
2011,13 points,All,Men,All,All,570
2011,13 points,All,Women,All,All,730
2011,14 points,All,Men,All,All,625
2011,14 points,All,Women,All,All,760
2011,15 points,All,Men,All,All,695
2011,15 points,All,Women,All,All,875
2011,16 points,All,Men,All,All,750
2011,16 points,All,Women,All,All,960
2011,17 points,All,Men,All,All,735
2011,17 points,All,Women,All,All,985
2011,18 points,All,Men,All,All,625
2011,18 points,All,Women,All,All,875
2011,19 points,All,Men,All,All,585
2011,19 points,All,Women,All,All,760
2011,2 points,All,Men,All,All,60
2011,2 points,All,Women,All,All,115
2011,20 points,All,Men,All,All,1010
2011,20 points,All,Women,All,All,1370
2011,3 points,All,Men,All,All,85
2011,3 points,All,Women,All,All,130
2011,4 points,All,Men,All,All,125
2011,4 points,All,Women,All,All,165
2011,5 points,All,Men,All,All,125
2011,5 points,All,Women,All,All,215
2011,6 points,All,Men,All,All,165
2011,6 points,All,Women,All,All,245
2011,7 points,All,Men,All,All,215
2011,7 points,All,Women,All,All,275
2011,8 points,All,Men,All,All,225
2011,8 points,All,Women,All,All,305
2011,9 points,All,Men,All,All,265
2011,9 points,All,Women,All,All,325
2011,No SQA Highers achieved,All,Men,All,All,335
2011,No SQA Highers achieved,All,Women,All,All,420
2012,1 point,All,Men,All,All,15
2012,1 point,All,Women,All,All,30
2012,10 points,All,Men,All,All,285
2012,10 points,All,Women,All,All,340
2012,11 points,All,Men,All,All,330
2012,11 points,All,Women,All,All,495
2012,12 points,All,Men,All,All,485
2012,12 points,All,Women,All,All,555
2012,13 points,All,Men,All,All,570
2012,13 points,All,Women,All,All,645
2012,14 points,All,Men,All,All,600
2012,14 points,All,Women,All,All,745
2012,15 points,All,Men,All,All,655
2012,15 points,All,Women,All,All,895
2012,16 points,All,Men,All,All,700
2012,16 points,All,Women,All,All,955
2012,17 points,All,Men,All,All,685
2012,17 points,All,Women,All,All,1015
2012,18 points,All,Men,All,All,665
2012,18 points,All,Women,All,All,1015
2012,19 points,All,Men,All,All,700
2012,19 points,All,Women,All,All,870
2012,2 points,All,Men,All,All,55
2012,2 points,All,Women,All,All,120
2012,20 points,All,Men,All,All,1080
2012,20 points,All,Women,All,All,1550
2012,3 points,All,Men,All,All,85
2012,3 points,All,Women,All,All,120
2012,4 points,All,Men,All,All,75
2012,4 points,All,Women,All,All,160
2012,5 points,All,Men,All,All,115
2012,5 points,All,Women,All,All,180
2012,6 points,All,Men,All,All,150
2012,6 points,All,Women,All,All,190
2012,7 points,All,Men,All,All,155
2012,7 points,All,Women,All,All,250
2012,8 points,All,Men,All,All,195
2012,8 points,All,Women,All,All,285
2012,9 points,All,Men,All,All,245
2012,9 points,All,Women,All,All,350
2012,No SQA Highers achieved,All,Men,All,All,425
2012,No SQA Highers achieved,All,Women,All,All,420
2013,1 point,All,Men,All,All,20
2013,1 point,All,Women,All,All,35
2013,10 points,All,Men,All,All,295
2013,10 points,All,Women,All,All,370
2013,11 points,All,Men,All,All,335
2013,11 points,All,Women,All,All,425
2013,12 points,All,Men,All,All,445
2013,12 points,All,Women,All,All,545
2013,13 points,All,Men,All,All,540
2013,13 points,All,Women,All,All,690
2013,14 points,All,Men,All,All,580
2013,14 points,All,Women,All,All,740
2013,15 points,All,Men,All,All,670
2013,15 points,All,Women,All,All,845
2013,16 points,All,Men,All,All,695
2013,16 points,All,Women,All,All,1000
2013,17 points,All,Men,All,All,715
2013,17 points,All,Women,All,All,960
2013,18 points,All,Men,All,All,655
2013,18 points,All,Women,All,All,975
2013,19 points,All,Men,All,All,710
2013,19 points,All,Women,All,All,955
2013,2 points,All,Men,All,All,45
2013,2 points,All,Women,All,All,70
2013,20 points,All,Men,All,All,1245
2013,20 points,All,Women,All,All,1720
2013,3 points,All,Men,All,All,70
2013,3 points,All,Women,All,All,90
2013,4 points,All,Men,All,All,95
2013,4 points,All,Women,All,All,130
2013,5 points,All,Men,All,All,110
2013,5 points,All,Women,All,All,155
2013,6 points,All,Men,All,All,130
2013,6 points,All,Women,All,All,195
2013,7 points,All,Men,All,All,175
2013,7 points,All,Women,All,All,225
2013,8 points,All,Men,All,All,185
2013,8 points,All,Women,All,All,270
2013,9 points,All,Men,All,All,190
2013,9 points,All,Women,All,All,315
2013,No SQA Highers achieved,All,Men,All,All,400
2013,No SQA Highers achieved,All,Women,All,All,415
2014,1 point,All,Men,All,All,20
2014,1 point,All,Women,All,All,35
2014,10 points,All,Men,All,All,285
2014,10 points,All,Women,All,All,395
2014,11 points,All,Men,All,All,325
2014,11 points,All,Women,All,All,455
2014,12 points,All,Men,All,All,425
2014,12 points,All,Women,All,All,560
2014,13 points,All,Men,All,All,530
2014,13 points,All,Women,All,All,625
2014,14 points,All,Men,All,All,575
2014,14 points,All,Women,All,All,760
2014,15 points,All,Men,All,All,605
2014,15 points,All,Women,All,All,805
2014,16 points,All,Men,All,All,720
2014,16 points,All,Women,All,All,945
2014,17 points,All,Men,All,All,750
2014,17 points,All,Women,All,All,1015
2014,18 points,All,Men,All,All,765
2014,18 points,All,Women,All,All,1150
2014,19 points,All,Men,All,All,710
2014,19 points,All,Women,All,All,1025
2014,2 points,All,Men,All,All,50
2014,2 points,All,Women,All,All,65
2014,20 points,All,Men,All,All,1200
2014,20 points,All,Women,All,All,1880
2014,3 points,All,Men,All,All,60
2014,3 points,All,Women,All,All,90
2014,4 points,All,Men,All,All,80
2014,4 points,All,Women,All,All,120
2014,5 points,All,Men,All,All,110
2014,5 points,All,Women,All,All,165
2014,6 points,All,Men,All,All,115
2014,6 points,All,Women,All,All,150
2014,7 points,All,Men,All,All,145
2014,7 points,All,Women,All,All,230
2014,8 points,All,Men,All,All,170
2014,8 points,All,Women,All,All,255
2014,9 points,All,Men,All,All,205
2014,9 points,All,Women,All,All,300
2014,No SQA Highers achieved,All,Men,All,All,235
2014,No SQA Highers achieved,All,Women,All,All,310
2015,1 point,All,Men,All,All,20
2015,1 point,All,Women,All,All,25
2015,10 points,All,Men,All,All,255
2015,10 points,All,Women,All,All,360
2015,11 points,All,Men,All,All,350
2015,11 points,All,Women,All,All,430
2015,12 points,All,Men,All,All,405
2015,12 points,All,Women,All,All,565
2015,13 points,All,Men,All,All,520
2015,13 points,All,Women,All,All,640
2015,14 points,All,Men,All,All,580
2015,14 points,All,Women,All,All,800
2015,15 points,All,Men,All,All,645
2015,15 points,All,Women,All,All,880
2015,16 points,All,Men,All,All,700
2015,16 points,All,Women,All,All,1010
2015,17 points,All,Men,All,All,735
2015,17 points,All,Women,All,All,1055
2015,18 points,All,Men,All,All,775
2015,18 points,All,Women,All,All,1095
2015,19 points,All,Men,All,All,685
2015,19 points,All,Women,All,All,1075
2015,2 points,All,Men,All,All,40
2015,2 points,All,Women,All,All,60
2015,20 points,All,Men,All,All,1335
2015,20 points,All,Women,All,All,1895
2015,3 points,All,Men,All,All,70
2015,3 points,All,Women,All,All,105
2015,4 points,All,Men,All,All,70
2015,4 points,All,Women,All,All,125
2015,5 points,All,Men,All,All,95
2015,5 points,All,Women,All,All,140
2015,6 points,All,Men,All,All,110
2015,6 points,All,Women,All,All,165
2015,7 points,All,Men,All,All,115
2015,7 points,All,Women,All,All,210
2015,8 points,All,Men,All,All,155
2015,8 points,All,Women,All,All,235
2015,9 points,All,Men,All,All,200
2015,9 points,All,Women,All,All,280
2015,No SQA Highers achieved,All,Men,All,All,495
2015,No SQA Highers achieved,All,Women,All,All,505
2016,1 point,All,Men,All,All,15
2016,1 point,All,Women,All,All,25
2016,10 points,All,Men,All,All,200
2016,10 points,All,Women,All,All,340
2016,11 points,All,Men,All,All,290
2016,11 points,All,Women,All,All,405
2016,12 points,All,Men,All,All,385
2016,12 points,All,Women,All,All,510
2016,13 points,All,Men,All,All,475
2016,13 points,All,Women,All,All,630
2016,14 points,All,Men,All,All,560
2016,14 points,All,Women,All,All,750
2016,15 points,All,Men,All,All,675
2016,15 points,All,Women,All,All,830
2016,16 points,All,Men,All,All,690
2016,16 points,All,Women,All,All,1055
2016,17 points,All,Men,All,All,755
2016,17 points,All,Women,All,All,1185
2016,18 points,All,Men,All,All,720
2016,18 points,All,Women,All,All,1190
2016,19 points,All,Men,All,All,755
2016,19 points,All,Women,All,All,1140
2016,2 points,All,Men,All,All,30
2016,2 points,All,Women,All,All,45
2016,20 points,All,Men,All,All,1295
2016,20 points,All,Women,All,All,2020
2016,3 points,All,Men,All,All,35
2016,3 points,All,Women,All,All,55
2016,4 points,All,Men,All,All,65
2016,4 points,All,Women,All,All,95
2016,5 points,All,Men,All,All,80
2016,5 points,All,Women,All,All,115
2016,6 points,All,Men,All,All,95
2016,6 points,All,Women,All,All,150
2016,7 points,All,Men,All,All,130
2016,7 points,All,Women,All,All,160
2016,8 points,All,Men,All,All,130
2016,8 points,All,Women,All,All,235
2016,9 points,All,Men,All,All,195
2016,9 points,All,Women,All,All,255
2016,No SQA Highers achieved,All,Men,All,All,460
2016,No SQA Highers achieved,All,Women,All,All,480
2017,1 point,All,Men,All,All,10
2017,1 point,All,Women,All,All,15
2017,10 points,All,Men,All,All,220
2017,10 points,All,Women,All,All,270
2017,11 points,All,Men,All,All,270
2017,11 points,All,Women,All,All,385
2017,12 points,All,Men,All,All,375
2017,12 points,All,Women,All,All,495
2017,13 points,All,Men,All,All,445
2017,13 points,All,Women,All,All,585
2017,14 points,All,Men,All,All,505
2017,14 points,All,Women,All,All,710
2017,15 points,All,Men,All,All,620
2017,15 points,All,Women,All,All,830
2017,16 points,All,Men,All,All,710
2017,16 points,All,Women,All,All,1015
2017,17 points,All,Men,All,All,740
2017,17 points,All,Women,All,All,1115
2017,18 points,All,Men,All,All,760
2017,18 points,All,Women,All,All,1195
2017,19 points,All,Men,All,All,685
2017,19 points,All,Women,All,All,1145
2017,2 points,All,Men,All,All,30
2017,2 points,All,Women,All,All,45
2017,20 points,All,Men,All,All,1250
2017,20 points,All,Women,All,All,2145
2017,3 points,All,Men,All,All,35
2017,3 points,All,Women,All,All,65
2017,4 points,All,Men,All,All,65
2017,4 points,All,Women,All,All,75
2017,5 points,All,Men,All,All,70
2017,5 points,All,Women,All,All,100
2017,6 points,All,Men,All,All,95
2017,6 points,All,Women,All,All,140
2017,7 points,All,Men,All,All,100
2017,7 points,All,Women,All,All,160
2017,8 points,All,Men,All,All,155
2017,8 points,All,Women,All,All,210
2017,9 points,All,Men,All,All,175
2017,9 points,All,Women,All,All,285
2017,No SQA Highers achieved,All,Men,All,All,440
2017,No SQA Highers achieved,All,Women,All,All,520
2018,1 point,All,Men,All,All,10
2018,1 point,All,Women,All,All,20
2018,10 points,All,Men,All,All,210
2018,10 points,All,Women,All,All,320
2018,11 points,All,Men,All,All,285
